timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-08T00:16:21,analyzing_data,70cb8666-912c-46d3-a182-656f7405ae8a,e9edf10d,3.8922531311400235,7.943330329335504e-05,2.040805174202259e-05,30.002839860000005,155.80797095232876,70.0,1.9732071350255325e-05,0.00017443097288349918,4.602135242247541e-05,0.0002401843966562299,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,80.5,1.7,17.373348236083984,N,1.0,0.0
