timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T02:19:23,insight_agent_v1,786ce78b-e2fd-4dbe-beb0-737c09ef2ba1,5b4f6ab4-30c7-437a-8b74-d183965a3fe3,13.16607193276286,0.000199607676875,1.5160761531185804e-05,27.693189920769235,109.89535712303478,70.0,5.784818522232648e-05,0.0003981508740693,0.0001475594917247,0.0006035585510164,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,19.33333333333333,1.8000000000000005,17.918525060017902,N,1.0,0.0,,,
2026-02-08T02:19:24,analyzing_data,be67019c-1bb0-4157-ac39-43c2b8a15424,5b4f6ab4-30c7-437a-8b74-d183965a3fe3,22.010197925847024,0.0002950972875114402,1.3407298221743906e-05,30.000591737142866,96.78724435124134,70.0,9.487038728983734e-05,0.0005761257386751595,0.00022129666581361868,0.0008922927917786155,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,7.5,12.4,1.8,17.918335914611816,N,1.0,0.0,,,
