timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T02:17:51,insight_agent_v1,645762ec-83a6-42a5-be9d-86e821164f04,b443800f-abf2-44d8-97c6-8ca576f6f796,13.073347906116396,0.0001981995508395,1.516058107402094e-05,30.00123969807693,114.24207496952695,70.0,6.26192254751723e-05,0.0003906053124822,0.0001460762283738,0.0005993007663313,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,27.08333333333333,1.8000000000000005,17.910000165303547,N,1.0,0.0,,,
2026-02-08T02:17:52,analyzing_data,e0051173-d49e-4159-8d39-2f4d052605b8,b443800f-abf2-44d8-97c6-8ca576f6f796,21.975995242595673,0.00029246321377023743,1.3308303471205768e-05,30.000719145,95.32841166291009,70.0,9.486524257200467e-05,0.0005681651767588392,0.00022129766009101228,0.0008843280794218561,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,11.3,1.8,17.913150215148924,N,1.0,0.0,,,
