timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T01:35:40,sql_agent_v1,da7e2e75-b870-40fc-860e-a3add0137fc8,3819b608-0fd0-43a1-a9d4-87087c451310,1.7313480591401458,2.3887372401274985e-05,1.3796978761820066e-05,30.000017280000005,79.82447694842537,70.0,1.0199672627798462e-05,3.8233086144146e-05,2.37960657893887e-05,7.222882456133317e-05,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,0.0,0.0,0.0,N,1.0,0.0,,,
2026-02-08T01:35:41,lookup_sales_data,603c2bb1-9320-4f9e-8a6a-3a1f478bc5c7,3819b608-0fd0-43a1-a9d4-87087c451310,10.581210911273956,0.00012196654898766202,1.1526709939947458e-05,30.0004494285,75.52050638735014,70.0,4.615347857964391e-05,0.00021497322753560866,0.00010766649228236122,0.00036879319839761373,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,9.0,1.8000000000000003,17.90112092759874,N,1.0,0.0,,,
