timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T02:37:32,sql_agent_v1,8edd6abe-d134-49d8-bcef-d1d40ecf1289,990d2704-d086-48c3-a9e0-1f3cb5b91825,2.301390913780778,5.101303788672152e-05,2.216617680258245e-05,30.00000216,79.75675740532198,70.0,2.743148540989046e-05,6.281616136760704e-05,6.40017073148758e-05,0.0001542493540923,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,0.0,1.8,17.985576629638672,N,1.0,0.0,,,
2026-02-08T02:37:33,lookup_sales_data,b6a2062f-f846-446c-84aa-4de43fc35879,990d2704-d086-48c3-a9e0-1f3cb5b91825,11.092657575849444,0.00013836210513622682,1.247330535447737e-05,27.27322876090909,82.43312247567458,70.0,4.970030070244633e-05,0.00024156130436381318,0.0001271072322399252,0.00041836883730618474,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,6.5,1.8000000000000003,17.96375389099121,N,1.0,0.0,,,
