timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T01:25:32,sql_agent_v1,0599b520-7745-4292-835f-e499cd827673,cff81444-9c9b-426e-9177-a5bee0387d5a,2.297331471927464,5.344587897428405e-05,2.326433064943949e-05,30.00000216,97.01055560664848,70.0,2.747308520966013e-05,7.003672269689787e-05,6.409578651008714e-05,0.0001616055944166,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,0.0,1.8,17.89657211303711,N,1.0,0.0,,,
2026-02-08T01:25:33,lookup_sales_data,17c736b2-0633-41f8-a5e3-b8522c7ebaed,cff81444-9c9b-426e-9177-a5bee0387d5a,11.290743160061538,0.00014393842980155156,1.2748357460711829e-05,30.000422108181816,82.81808610981699,70.0,5.589926970175941e-05,0.00024893325470287664,0.0001303975804023341,0.0004352301048069701,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,5.0,0.0,1.8000000000000003,17.88827896118164,N,1.0,0.0,,,
