timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T23:58:09,analyzing_data,f7ca3bbd-ff6e-4367-95f4-a9e9751c2a15,cd9f7ce4,4.9715859699063,0.00010832120593188334,2.1788058496336307e-05,30.003484147500004,180.99322945812455,70.0,2.453501579153221e-05,0.00024577214105647727,5.722628835873265e-05,0.0003275334452067421,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,79.33333333333333,1.7,17.171515146891277,N,1.0,0.0
