timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T02:21:06,insight_agent_v1,f43c35a2-b62d-46a0-bb44-5d99f16d7410,c0828c7c-98dd-4aa1-9a2c-6bc5b32a7c34,13.717102875001729,0.0002053215980569,1.4968291768895344e-05,30.00154093153846,115.63923458458144,70.0,5.956313495543741e-05,0.0004223256156379,0.0001389471218326,0.0006208358724259,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,8.333333333333334,26.5,1.8000000000000005,17.923495928446453,N,1.0,0.0,,,
2026-02-08T02:21:07,analyzing_data,c981d58c-27c0-445e-be36-5baf5988fe13,c0828c7c-98dd-4aa1-9a2c-6bc5b32a7c34,22.591541558969766,0.00030441918256865583,1.3474918556312018e-05,30.000845273863636,97.75435365037897,70.0,9.578251775094314e-05,0.0006012671476796072,0.0002234299654593795,0.0009204796308899298,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,4.761904761904762,15.095238095238095,1.7999999999999998,17.921461014520553,N,1.0,0.0,,,
