timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T02:23:14,sql_agent_v1,f42aa735-ca23-47a0-abf2-5526451e176c,e7072afc-9ce2-4bd9-9267-82d074962704,1.7799540869891644,2.4893996556497527e-05,1.3985752069934751e-05,30.000092610000003,81.00284939091046,70.0,1.0610480314578202e-05,3.99075319208464e-05,2.475456608355873e-05,7.527257831898333e-05,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,0.0,0.0,0.0,N,1.0,0.0,,,
2026-02-08T02:23:14,lookup_sales_data,05dd388e-e213-41b3-a680-59afaca28eba,e7072afc-9ce2-4bd9-9267-82d074962704,10.48668140405789,0.00012943213806005454,1.2342526016855048e-05,30.000353295000004,74.5487404436403,70.0,5.365512649335206e-05,0.00021254600336817475,0.0001251659504306089,0.00039136708029213573,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,8.0,1.8000000000000003,17.940277523464626,N,1.0,0.0,,,
