timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T01:14:50,insight_agent_v1,66b314dc-f1d1-4423-8328-6a513ad44d84,b00e71ee-8f98-49c9-9cc6-9580bdb560a2,13.553915239870548,0.0001962944322827,1.4482489288802974e-05,30.001106556923084,110.10375393329512,70.0,5.7997440108569936e-05,0.0004002536535381,0.0001352891197156,0.0005935402133623,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,23.5,1.8000000000000005,17.738146146138508,N,1.0,0.0,,,
2026-02-08T01:14:51,analyzing_data,1a37948b-9b76-4841-acd8-bea2106229e2,b00e71ee-8f98-49c9-9cc6-9580bdb560a2,22.45089459232986,0.00030434938492057315,1.3556225283982728e-05,30.000792171818183,94.04259220298765,70.0,0.0001029865633498331,0.0005770440727417281,0.00024023794596497386,0.000920268582056535,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,12.857142857142858,1.7999999999999998,17.735692523774645,N,1.0,0.0,,,
