timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-08T00:36:55,sql_agent_v1,25a41291-c774-4d00-952a-ea812144ed7b,cdf262ce-4079-497d-af5b-12fcaf494297,2.301217158790678,4.990609929859445e-05,2.1686827385217663e-05,15.000008640000004,100.09199745697074,70.0,1.2591491717244825e-05,7.406172591828408e-05,6.424905952687066e-05,0.0001509022771623,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,0.0,1.7,17.563087463378906,N,1.0,0.0,,,
2026-02-08T00:36:55,lookup_sales_data,9c58f0d3-ae30-4d83-9f6d-8ca0e7230f81,cdf262ce-4079-497d-af5b-12fcaf494297,11.11965872393921,0.00014158331031483958,1.2732702849056754e-05,27.273036913636364,83.52707682935619,70.0,4.9706161877983174e-05,0.00025074964504057107,0.00012765306624480422,0.0004281088731633584,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,0.0,1.6999999999999997,17.566967391967772,N,1.0,0.0,,,
