timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T21:21:12,sql_query_gen,e65f0ace-5141-419e-8965-e1f25dd01400,583d4a07,2.070450868923217,4.881886091723858e-05,2.3578855045533095e-05,15.000003645000001,154.3609318393341,70.0,1.2614915240376186e-05,7.52067268408041e-05,5.9793126142014655e-05,0.00014761476822319492,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,0.0,1.7,17.25851821899414,N,1.0,0.0
