timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T21:41:08,sql_query_gen,8cb4beec-b325-4ebc-8543-d11a95b7043f,34730f24,2.0226155328564346,4.8002715500199025e-05,2.3732990635351886e-05,30.000092610000003,55.07559758118817,70.0,2.514019283042935e-05,6.135199351575693e-05,5.8654783278082814e-05,0.00014514696962426908,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,0,1.7,17.335430145263672,N,1.0,0.0
