timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T23:10:31,sql_agent_v1,5ae73a21-0f93-4670-8aee-90644fbd0976,20424af8-ffdb-4c4a-807a-e8dc5b4847ba,10.546062486246228,0.0001279182574618,1.212948032772645e-05,30.000420201,82.1564074821794,70.0,4.5742518705235946e-05,0.000234341576359,0.0001067054279187,0.000386789522983,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,10.555555555555555,1.8000000000000005,17.771163940429688,N,1.0,0.0,,,
2026-02-07T23:10:32,lookup_sales_data,a2478914-ad34-4274-9ed6-f309c8f09af9,20424af8-ffdb-4c4a-807a-e8dc5b4847ba,19.4232291681692,0.00023539510123260997,1.2119256751517693e-05,30.00040338,77.41773206928872,70.0,9.035893829171587e-05,0.00041062643960998457,0.00021078447203876248,0.0007117698499404627,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,5.277777777777778,1.8000000000000003,17.75730111863878,N,1.0,0.0,,,
