timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T22:11:20,insight_agent_v1,88b4cdff-a530-4911-a6a1-faa53cb7c091,43e2e8f6-2050-45b7-8820-3fc44fd6d067,18.559708843007684,0.0003339709367592,1.7994406032132786e-05,30.002317550000004,149.63488076863263,70.0,7.839956128537113e-05,0.0007485636543975,0.0001828727677205,0.0010098359834035,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,2.9411764705882355,36.588235294117645,1.6999999999999995,17.579061171587774,N,1.0,0.0,,,
2026-02-07T22:11:21,analyzing_data,315814ff-243b-4595-8dab-948e782ca4bc,43e2e8f6-2050-45b7-8820-3fc44fd6d067,27.4878308637999,0.00045777422156786,1.6653704828005393e-05,30.003143221666665,128.20963055382092,70.0,0.00012387428838031483,0.0009714132771279083,0.00028889539873279223,0.001384182964241015,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,1.9230769230769231,25.923076923076923,1.7000000000000004,17.578155370859,N,1.0,0.0,,,
