timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T23:20:55,insight_agent_v1,fbe0c9cf-d296-4a8c-8de1-4057f4e71f66,a9cdd074-7af8-449f-b10d-776fb4c121a4,19.1958424099721,0.0003722379865258,1.9391594209611407e-05,28.42665501078948,158.94246534706934,70.0,8.22922526304983e-05,0.0008385181708092,0.0002047345620942,0.0011255449855339,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.15,43.888888888888886,1.8000000000000005,17.790291256374783,N,1.0,0.0,,,
2026-02-07T23:20:56,analyzing_data,45f3516a-415a-4f2e-8c07-b1a71160347b,a9cdd074-7af8-449f-b10d-776fb4c121a4,27.662886129226536,0.0004958063937547437,1.7923162154469188e-05,30.011031316666664,146.21993904623048,70.0,0.00011678518346166288,0.0011100925547467,0.00027230402315552867,0.001499181761363892,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,1.9230769230769231,39.65384615384615,1.7999999999999994,17.790701646071213,N,1.0,0.0,,,
