timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T21:02:40,sql_query_gen,b55b0d28-2f06-4643-bf57-80b80ccf43ab,c9ae5a70,2.550859165843576,4.6712637769674884e-05,1.8312511484430338e-05,30.00165456,114.07579785192524,70.0,1.280330834142621e-05,9.857702330151596e-05,2.9865798805581614e-05,0.00014124613044852376,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,78.0,1.7,17.007553100585938,N,1.0,0.0
