timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T23:20:11,sql_agent_v1,6c879e3d-5c6b-4dd3-aa0c-4132d12bdc1d,a9cdd074-7af8-449f-b10d-776fb4c121a4,11.10493905795738,0.0001461831098925,1.316379217657983e-05,27.273318945000003,88.90110115613895,70.0,4.973519104173232e-05,0.0002648546563293,0.0001274275508127,0.0004420173981837,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,5.0,9.5,1.8000000000000005,17.81790199279785,N,1.0,0.0,,,
2026-02-07T23:20:12,lookup_sales_data,9a855e19-956a-40c5-9c4b-bb367e5f3036,a9cdd074-7af8-449f-b10d-776fb4c121a4,19.924735602922738,0.00024187687973815293,1.2139527698559386e-05,30.000605913157898,82.0619667600428,70.0,8.608449969896764e-05,0.00044448230002558375,0.0002008021603506576,0.0007313689600752088,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,7.555555555555555,1.8000000000000003,17.80599806043837,N,1.0,0.0,,,
