timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T20:39:10,insight_agent_v1,4a5d7688-63fc-42aa-9021-9c863b0859c3,8ec53f97-dd0f-4924-85ba-517e99dc330a,16.32911399519071,0.0002803689450155,1.7169881054056966e-05,30.002308525312507,133.24669937893557,70.0,7.709284794344251e-05,0.0005908413060069,0.0001798241930871,0.0008477583470375,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,32.53333333333333,1.6000000000000003,16.546849060058594,N,1.0,0.0,,,
2026-02-07T20:39:11,analyzing_data,5c13eea1-6849-4dd1-bc0a-6acd4b69245d,8ec53f97-dd0f-4924-85ba-517e99dc330a,25.227678954135627,0.00037840298084280076,1.4999516266666632e-05,30.001302939000002,110.71350532147886,70.0,0.00011352840256237154,0.0007658325571000546,0.0002648252680082805,0.0011441862276707067,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,18.333333333333332,1.6000000000000005,16.54548708597819,N,1.0,0.0,,,
