timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T20:53:50,sql_query_gen,dc3458d9-44b8-423c-8cda-2d7e24752732,ac79823a,2.572478591930121,4.774473861340303e-05,1.8559819608675667e-05,30.001646190000002,119.73687043376793,70.0,1.2993438743326794e-05,0.00010106563640732702,3.0307843533551528e-05,0.00014436691868420536,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,50.0,76.0,1.7,16.887069702148438,N,1.0,0.0
