timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T21:19:35,analyzing_data,fe9fdb57-221e-46a5-908e-2b4208d9095d,ba902ffb,10.940586857963353,0.00027159817314880076,2.4824826736886776e-05,30.004579065,222.33036728800033,70.0,4.882324906176542e-05,0.0006585521935136285,0.00011386250984570426,0.0008212379524210982,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,78.44444444444444,1.6999999999999997,17.204703860812717,N,1.0,0.0
