timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T23:15:05,analyzing_data,5897cc0a-2482-4aa9-a142-bffada67f376,3973ce5e,5.861865913961083,0.00014146758609979025,2.4133541806689894e-05,30.005473008000003,214.6815802496415,70.0,2.76724365773882e-05,0.0003355436017713487,6.454291671204072e-05,0.00042775895506077757,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,72.25,1.8,17.77292251586914,N,1.0,0.0
