timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T21:41:49,analyzing_data,8191e140-7dc4-4d66-b323-52e9b4904604,883e9260,6.710939973127097,0.00015900886977649262,2.3693978848450234e-05,30.005164335000003,207.87999638487938,70.0,3.051546143931439e-05,0.00037910669217211534,7.117680434215194e-05,0.00048079895795358164,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,74.6,1.7,17.33199234008789,N,1.0,0.0
