timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T23:03:42,sql_query_gen,b6cd7025-1fe7-483a-bfb7-0bd8c588a8e5,4ada4c41,2.4401714908890426,5.760867069799042e-05,2.3608451665420246e-05,30.000092610000003,97.46189792524059,70.0,2.8689240852905514e-05,7.85689517499577e-05,6.693453563687702e-05,0.00017419272823974025,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,0.0,1.8,17.732967376708984,N,1.0,0.0
