timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-07T22:58:58,create_visualization,ce21b656-dd1e-4fa2-9e21-c5cac2c88b61,93bd5ee2-6ccd-4254-9742-fde4bc4d8245,8.722618756815791,0.00021611698751903508,2.4776617383416286e-05,30.003362056875005,218.59357792765564,70.0,3.881797252480242e-05,0.0005241259748558491,9.053420475813457e-05,0.0006534781521387861,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,81.57142857142857,1.8000000000000003,17.70705577305385,N,1.0,0.0
