timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T22:13:00,sql_agent_v1,c3fc79ca-8093-43c6-807f-f2f3cfcef073,32f6188d-d890-4bf9-833b-dca561778def,10.61859357310459,0.0001286875711218,1.2119078693039691e-05,30.000770526000007,81.80060673576669,70.0,4.635832502131288e-05,0.0002346115765803,0.0001081458136659,0.0003891157152675,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,10.333333333333334,1.711111111111111,17.62482198079427,N,1.0,0.0,,,
2026-02-07T22:13:01,lookup_sales_data,887896e1-2906-42d8-a462-8da523da5018,32f6188d-d890-4bf9-833b-dca561778def,19.419969351030886,0.00023284283389290775,1.1989866187947797e-05,28.42152837868421,77.59734674705508,70.0,8.275647670767686e-05,0.0004110397732759452,0.00021025624759107208,0.0007040524975746943,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,5.555555555555555,5.166666666666667,1.7166666666666663,17.60643153720432,N,1.0,0.0,,,
