timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-07T22:17:49,sql_agent_v1,939a5cdf-2688-43f5-863f-d858d55630d7,bca8575b-14f6-4638-a6c9-e2ac7f1eae6d,11.667619382962584,0.0001541814583478,1.321447446022776e-05,30.00110835000001,94.63476909537331,70.0,5.093709847567794e-05,0.0002964460704859,0.0001188190285232,0.0004662021974849,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,16.8,1.8000000000000005,17.7023006439209,N,1.0,0.0,,,
2026-02-07T22:17:50,lookup_sales_data,867c850e-9eec-47a9-909a-dc37349819bc,bca8575b-14f6-4638-a6c9-e2ac7f1eae6d,20.481967817991972,0.0002602988840344438,1.2708685334706438e-05,30.000739172250007,84.03813725307035,70.0,9.489808304844418e-05,0.00047080093219165065,0.00022137300392561078,0.0007870720191657055,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,8.842105263157896,1.8,17.682848679391963,N,1.0,0.0,,,
