timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:06:17,analyzing_data,7eeae50d-69f2-4d64-b63e-e18922244c01,110a6b16,8.399936310946941,0.0002165859382595608,2.5784235765847687e-05,26.256308083125006,231.1453390020961,70.0,3.714461672397162e-05,0.0005140773557101852,0.00010367415737903989,0.0006548961298131967,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,7.142857142857143,72.85714285714286,1.6999999999999997,17.217300959995814,N,1.0,0.0
