timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T15:24:58,analyzing_data,9a2130d0-ce16-450a-8ccf-05c4975e815c,10f6fa09,8.334780781064183,0.00021340446554012567,2.5604088595222566e-05,30.006428379375006,231.92135159401428,70.0,4.380179524651845e-05,0.000499315121672339,0.00010215931703310669,0.0006452762339519641,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,70.71428571428571,1.6999999999999997,16.71611077444894,N,1.0,0.0
