timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T15:37:11,insight_agent_v1,bd4bba6f-81a2-41c5-a49d-986449b4ae4f,626099d2-f164-43cf-9675-faaec77d26ac,23.875811353791505,0.0004875689554343,2.0421042376721062e-05,30.003967368260877,175.72030589888536,70.0,0.0001021317238126,0.0011339309071445,0.0002382113893089,0.0014742740202661,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,50.36363636363637,1.7,17.0086125460538,N,1.0,0.0,,,
2026-02-06T15:37:12,analyzing_data,393a81db-1feb-4449-a64c-3997e5f32575,626099d2-f164-43cf-9675-faaec77d26ac,32.807767231948674,0.0006113693992854566,1.8634898100901436e-05,30.0063742978125,154.14408183561372,70.0,0.00013864919150251677,0.0013866066648375863,0.0003233565544916524,0.001848612410831756,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,3.225806451612903,40.32258064516129,1.7000000000000008,17.005016449959047,N,1.0,0.0,,,
