timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:26:44,sql_agent_v1,66b26034-2e73-4394-aa23-1d18d4d62637,7fed3d92-adcf-46cf-8694-c1d7b929dbb6,11.010977669153364,0.0001367837529149,1.2422489357883424e-05,30.000512959500004,84.28369273257235,70.0,4.962287929547547e-05,0.0002482113096817,0.0001157621466166,0.0004135963355939,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,10.22222222222222,1.6999999999999995,17.120460934109158,N,1.0,0.0,,,
2026-02-06T16:26:44,lookup_sales_data,c061549d-d420-42b5-ac99-8e89819dc3d0,7fed3d92-adcf-46cf-8694-c1d7b929dbb6,19.95132082607597,0.00023635279844897494,1.1846473750252496e-05,30.000620625789477,78.51468365520013,70.0,8.639675557304709e-05,0.00042674311917068053,0.00020152578738828509,0.0007146656621320126,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,2.7777777777777777,4.388888888888889,1.6999999999999995,17.099614249335396,N,1.0,0.0,,,
