timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:49:46,insight_agent_v1,e370d428-21da-42b4-bdcb-5b250e115c93,53092b3d-f4c9-4d3f-86fd-91bdba3a86fe,23.596775440964848,0.0005173393188226,2.1924153158847857e-05,30.02354886978261,191.43718605365612,70.0,9.95839157109889e-05,0.0012326301527707,0.0002320773182061,0.0015642913866879,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,7.127272727272728,60.81818181818182,1.7,17.44567073475231,N,1.0,0.0,,,
2026-02-06T16:49:47,analyzing_data,34a9e622-5c51-4a60-98b2-f66da18ab80a,53092b3d-f4c9-4d3f-86fd-91bdba3a86fe,32.513611524831504,0.0006626251923634833,2.0379932012702403e-05,30.02425447125,171.02140612138373,70.0,0.00014408024181436597,0.00152369705229205,0.0003358184955496755,0.0020035957896560918,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,2.3806451612903223,49.16129032258065,1.7000000000000008,17.442842791157386,N,1.0,0.0,,,
