timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T15:57:33,insight_agent_v1,dd5bb7a1-41c6-4f2c-9a5c-d14f91a11801,bd13acf3-a216-4631-a50a-e30fba4765a7,22.956060447264463,0.0004688413124266,2.042342210693077e-05,30.00634050204545,175.72412336938808,70.0,9.835568729265535e-05,0.0010899217052724,0.0002293694014609,0.001417646794026,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,2.380952380952381,50.095238095238095,1.6999999999999995,17.130546024867467,N,1.0,0.0,,,
2026-02-06T15:57:34,analyzing_data,732bc52e-6ab5-4b21-94f0-1b287c81db52,bd13acf3-a216-4631-a50a-e30fba4765a7,31.78994586598128,0.0006043241553034328,1.9009914576486454e-05,30.011423660806454,158.53361547966077,70.0,0.0001341460559886666,0.0013804677710353985,0.00031269570950987846,0.0018273095365339438,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,3.3333333333333335,42.3,1.7000000000000006,17.127508926391602,N,1.0,0.0,,,
