timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:32:43,sql_agent_v1,e6c0318f-72d3-41a9-9b30-222073b17807,5a67031b-146c-4f08-b05f-39211977ce30,11.092662283219395,0.0001476226739353,1.33081374124828e-05,27.273612627272733,83.50656668131661,70.0,4.962220603548034e-05,0.0002699135492676,0.0001268344874273,0.0004463702427305,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,10.2,1.6999999999999995,17.207957458496093,N,1.0,0.0,,,
2026-02-06T16:32:43,lookup_sales_data,54dda457-1c0a-44fc-b2dc-5fa05b3aba0d,5a67031b-146c-4f08-b05f-39211977ce30,19.913713886402547,0.00024327445836631873,1.2216428324423755e-05,30.000890154473687,82.78070182302369,70.0,8.611374994138901e-05,0.00044861480333935333,0.0002008662990294397,0.0007355948523101819,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,5.666666666666667,1.6999999999999995,17.198673248291016,N,1.0,0.0,,,
