timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:01:51,analyzing_data,fd8aac52-f08d-4696-87d4-15eff6a1c4c2,8c6d72a2,7.829829437192529,0.0001928613502465471,2.4631615770636716e-05,30.00596181214286,222.96582732380153,70.0,3.539793222894389e-05,0.0004652006499412664,8.256093816598879e-05,0.0005831595203361991,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,16.666666666666668,68.5,1.7,17.19813346862793,N,1.0,0.0
