timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:56:43,analyzing_data,3c4e3ade-10e3-4ce6-a4fa-2a18e056a27e,70cb805e,12.070752989966422,0.0003068442274484184,2.542047109268798e-05,27.520403408750003,208.9509046313516,70.0,5.3309731105548884e-05,0.000739661425050997,0.00013484114147593374,0.0009278122976324796,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,13.636363636363637,72.0,1.6999999999999995,17.525664936412465,N,1.0,0.0
