timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T14:49:01,analyzing_data,e458dd8e-6f34-4d74-865e-53ebe4689453,41f1d56b,6.714762075804174,0.0001643053948850271,2.4469280226187248e-05,30.00611982,220.7847285305197,70.0,3.0620676972520564e-05,0.00039477448248703695,7.141902932069369e-05,0.0004968141887802511,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,69.2,1.6199999999999999,16.611609649658202,N,1.0,0.0
