timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:40:18,insight_agent_v1,560572ba-c45a-4048-b09b-e7472e6eb68c,a284b892-7539-4445-a0eb-3837ea6f1263,20.96183039387688,0.000453296790454,2.162486681441852e-05,30.02225115675,189.3364830200773,70.0,9.01230353900224e-05,0.0010704853008292,0.0002100361114794,0.0013706444476986,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,3.8684210526315783,54.21052631578947,1.6999999999999995,17.271679326107627,N,1.0,0.0,,,
2026-02-06T16:40:18,analyzing_data,0b692434-ba2f-4718-b115-7232a5ea0c53,a284b892-7539-4445-a0eb-3837ea6f1263,29.461036753840744,0.0005956566858820624,2.021845635844463e-05,30.021887826206907,170.1050228396369,70.0,0.000131395050020525,0.0013634427574160668,0.0003062636925787148,0.0018011015000153072,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,3.742857142857143,43.964285714285715,1.7000000000000006,17.267102241516113,N,1.0,0.0,,,
