timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:50:14,create_visualization,d9f69c97-df00-4f0c-99e9-81f9a5098fd5,53092b3d-f4c9-4d3f-86fd-91bdba3a86fe,9.700625513214618,0.0002509537744405742,2.5869854897368624e-05,30.003890055000006,231.0820119417554,70.0,4.294103605519045e-05,0.0006157188259123814,0.00010015512373194928,0.000758814985699521,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,18.75,83.5,1.6999999999999997,17.446171283721924,N,1.0,0.0
