timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T14:32:07,analyzing_data,bdaef171-5159-4519-b3ba-b9947044a691,5a68963c,7.2880238252691925,0.0001875607227879077,2.5735470586360207e-05,30.005476313571428,227.96612947159988,70.0,3.944931944338446e-05,0.00043566507075354366,9.201749493756023e-05,0.0005671318851344883,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,16.666666666666668,71.5,1.5999999999999999,16.36206817626953,N,1.0,0.0
