timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:24:43,analyzing_data,734e7543-50c7-4b31-bed5-76d3e0886b2d,b0821400,11.611967036034912,0.0002872473538143907,2.473718302187635e-05,30.00632484818182,217.333305898271,70.0,4.9948822683534134e-05,0.0007021183394755326,0.00011648959560552614,0.000868556757764593,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,69.8,1.6999999999999997,17.07392349243164,N,1.0,0.0
