timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:30:55,sql_agent_v1,36370329-4bb8-4009-917e-028463d39007,88885a37-520c-41a4-823b-54a9426fb701,12.586375346872956,0.0001765453705606,1.4026704725955047e-05,30.001777327500005,104.70876286214214,70.0,5.4268194523243456e-05,0.0003529738934844,0.0001265824106909,0.0005338244986986,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,4.545454545454546,22.63636363636364,1.6999999999999995,17.193031657825816,N,1.0,0.0,,,
2026-02-06T16:30:56,lookup_sales_data,31c2ac14-c364-484c-bdfa-4a608748bbe2,88885a37-520c-41a4-823b-54a9426fb701,21.51764167798683,0.00027636957239752635,1.2843859774849787e-05,30.000969810000004,90.71246443662075,70.0,9.106163203648886e-05,0.0005321984813164704,0.00021240523415617647,0.0008356653475091357,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,12.45,1.6999999999999997,17.180983543395996,N,1.0,0.0,,,
