timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T14:32:07,analyzing_data,a629381c-512a-4e5d-a6ef-88afdf9c89fc,1d3aa83d,7.758254316169769,0.00019371061021494676,2.4968324357608994e-05,30.006172161428577,228.4392308860827,70.0,3.4891054152116786e-05,0.0004694684311274955,8.136796292383225e-05,0.0005857274482034445,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,71.5,1.5999999999999999,16.36175282796224,N,1.0,0.0
