timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T15:31:26,sql_agent_v1,0d9711c7-9070-43f1-b697-2c2e3182440a,2307f484-8c62-4c04-83ab-5d724f4f9139,11.172047614119949,0.0001486569159839,1.3306147728554236e-05,27.27328674136364,87.70770249719654,70.0,4.980105671640093e-05,0.0002709632723281,0.0001287331763344,0.0004494975053789,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,5.0,13.3,1.6999999999999995,16.91221351623535,N,1.0,0.0,,,
2026-02-06T15:31:27,lookup_sales_data,6dd9b102-df15-4ee1-a6cc-005724d942ab,2307f484-8c62-4c04-83ab-5d724f4f9139,20.006919093895704,0.00024396598959358512,1.2194080880150178e-05,30.00067836789474,82.49618512936645,70.0,8.676487979329743e-05,0.00044853063659644477,0.00020239033558561156,0.000737685851975354,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,2.7777777777777777,7.388888888888889,1.6999999999999995,16.900312847561306,N,1.0,0.0,,,
