timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:53:54,sql_agent_v1,124c6971-d446-44a4-9673-48d93bf80fef,7e62c4c1-f165-4472-9678-3091912db8ca,10.516112303826958,0.0001309516396791,1.24524763425647e-05,30.00050687100001,86.21394939080315,70.0,4.5627706056934e-05,0.000243907139577,0.000106426788384,0.0003959616340179,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,10.555555555555555,1.6999999999999995,17.51561058892144,N,1.0,0.0,,,
2026-02-06T16:53:55,lookup_sales_data,95a64959-1a9f-4248-abde-76aba0894821,7e62c4c1-f165-4472-9678-3091912db8ca,19.375878709368408,0.00023895718299595103,1.2332714638661168e-05,30.00046066263158,80.4170327953099,70.0,8.978027609125226e-05,0.0004233370053370322,0.00020942332112721892,0.0007225406025555036,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,11.11111111111111,5.222222222222222,1.6999999999999995,17.501483493381077,N,1.0,0.0,,,
