timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:46:10,analyzing_data,66fe410b-ab83-497a-80f2-e0598152b9bd,14048541,6.354073099792004,0.0001642860658936073,2.5855236997349794e-05,30.012341295000002,229.13118021281306,70.0,3.596805433953166e-05,0.00037691557930941144,8.38721095933579e-05,0.000496755743242301,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,72.0,1.7,17.415560913085937,N,1.0,0.0
