timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:36:29,insight_agent_v1,50714bd6-4e52-4157-9752-a5aea20844c2,994f132d-220f-40c1-82b5-84bc2944cb26,24.60965332342312,0.0005347525395896,2.1729381253847572e-05,30.015567026250007,189.38061605316224,70.0,0.0001039530512707,0.001270662683197,0.0002423284282015,0.0016169441626693,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,2.1739130434782608,54.60869565217392,1.7,17.24654885996943,N,1.0,0.0,,,
2026-02-06T16:36:30,analyzing_data,2b379e5b-3e48-4f90-a240-fd5b3d805d86,994f132d-220f-40c1-82b5-84bc2944cb26,33.531953766942024,0.0006723201145397647,2.005013245612254e-05,30.017525147727273,170.2005658809101,70.0,0.00014028641636166064,0.001565652363638037,0.00032697177987235285,0.0020329105598720504,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,6.25,44.25,1.7000000000000008,17.246233105659485,N,1.0,0.0,,,
