timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T14:42:46,sql_agent_v1,feb4910a-a338-423c-894f-a6a5900426d8,7ef4d69c-271c-4d1c-b78a-f99f1797a64b,11.530440031085163,0.0001480732363455,1.2841941499748114e-05,30.00057618,91.09370559422833,70.0,4.990953300006321e-05,0.0002813957806679,0.0001164273054985,0.0004477326191666,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,9.6,1.6,16.544090270996094,N,1.0,0.0,,,
2026-02-06T14:42:47,lookup_sales_data,9a57a570-bcbe-4498-9dd1-0ecaebe1e98d,7ef4d69c-271c-4d1c-b78a-f99f1797a64b,20.40689922682941,0.0002531187340411377,1.2403586219917076e-05,28.500606096000002,82.36166727229303,70.0,8.688622607137898e-05,0.00045846508898961247,0.00022000991124401082,0.0007653612263050021,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,1.7526315789473683,8.789473684210526,1.6000000000000005,16.52281510202508,N,1.0,0.0,,,
