timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:22:24,analyzing_data,371b0c39-ed0e-47e8-a84e-706df44c0710,6688bc77,8.898604271933436,0.0002214178184762696,2.488230869807645e-05,30.006315738750004,225.4542595043492,70.0,4.001541367950618e-05,0.0005361798733858336,9.331111559877173e-05,0.0006695064026641114,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,14.285714285714286,71.14285714285714,1.6999999999999997,16.99151829310826,N,1.0,0.0
