timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:27:34,insight_agent_v1,763577b1-742b-450d-8b62-4d3d5271af59,7fed3d92-adcf-46cf-8694-c1d7b929dbb6,24.867846727371216,0.0005446725970522,2.1902684338678893e-05,30.011936806875003,192.3839475533077,70.0,0.0001059063649297,0.0012941007575051,0.0002469325574502,0.0016469396798851,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,58.82608695652174,1.7,17.13895847486413,N,1.0,0.0,,,
2026-02-06T16:27:34,analyzing_data,2e650327-5ced-4a59-8bf6-9236cefb1e81,7fed3d92-adcf-46cf-8694-c1d7b929dbb6,33.45867553399876,0.0006808744618506523,2.034971351925713e-05,29.10465511545454,170.88525268522503,70.0,0.00014044769314873514,0.001572933202794502,0.00034539565039126,0.002058776546334497,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,1.040625,48.46875,1.7000000000000008,17.133655905723572,N,1.0,0.0,,,
