timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T16:21:42,sql_agent_v1,321f11fe-8074-4903-9354-63efa2e3a7e9,aa129fd8-0150-4763-bf9d-00021cfe910a,11.907139733899385,0.0001620466250035,1.3609198231054946e-05,30.001047096818187,97.36359769583268,70.0,5.265621242868672e-05,0.0003145499738579,0.000122778105477,0.0004899842917637,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,16.4,1.6999999999999995,16.831335830688477,N,1.0,0.0,,,
2026-02-06T16:21:43,lookup_sales_data,d1ad7c47-28cd-439c-ad22-5d75b788d6d6,aa129fd8-0150-4763-bf9d-00021cfe910a,20.976093738805503,0.00026236157267102515,1.2507646844925165e-05,30.000483356250005,84.54360910803528,70.0,9.057303298293918e-05,0.0004915723377010295,0.00021116364990464515,0.0007933090205886137,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,8.736842105263158,1.6999999999999995,16.820147263376338,N,1.0,0.0,,,
