timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T14:23:32,sql_query_gen,720a0922-5c2f-43ff-8abf-ec0340fdbf29,488ecbac,2.5757240001112223,5.099489771910567e-05,1.9798277189987617e-05,30.003994245000005,138.83748245672624,70.0,1.2900892191627945e-05,0.00011120175562950863,3.0091855408520337e-05,0.0001541945032296569,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0.0,74.0,1.6,16.154346466064453,N,1.0,0.0
