timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-06T14:54:20,insight_agent_v1,9351db89-89a5-4f01-88a0-c779eca4c787,e1aff44c-99a1-4394-9691-cad310c717f7,23.060794317163527,0.000475015579201,2.059840492343832e-05,30.003546215217398,176.87502779408717,70.0,0.0001036332722626,0.0010909655949973,0.0002417172062559,0.0014363160735159,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.542251586914,machine,0.0,47.18181818181818,1.7,16.667150497436523,N,1.0,0.0,,,
2026-02-06T14:54:21,analyzing_data,3b9826ab-9856-4c52-9bbc-e374e29de693,e1aff44c-99a1-4394-9691-cad310c717f7,32.11044644797221,0.0005779707282330021,1.799946099066154e-05,29.065064620312498,145.21226166565017,70.0,0.00013635671488656023,0.0012817599142920244,0.0003295074137613281,0.001747624042939913,0.0,Italy,ITA,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,3.225806451612903,35.903225806451616,1.7000000000000008,16.666016117219,N,1.0,0.0,,,
