timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-02-06T16:54:53,decide_tool,b9160d8b-2d50-49fc-8b1d-4d0cb575db8a,7e62c4c1-f165-4472-9678-3091912db8ca,1.4495178619399667,2.799071715259425e-05,1.9310363733726457e-05,30.008043570000012,147.0229573663325,70.0,7.724135890542768e-06,5.889810267234452e-05,1.8013968576108002e-05,8.46362071389953e-05,0.0,Italy,ITA,,,,Linux-4.18.0-553.8.1.el8_10.x86_64-x86_64-with-glibc2.41,3.11.14,3.2.2,48,Intel(R) Xeon(R) Gold 5317 CPU @ 3.00GHz,1,1 x NVIDIA A40,12.1097,43.1479,1007.5422515869141,machine,0,0,0,0,N,1.0,0.0
